test_year,division_name,label,rate,group
2021,Charlottesville City,non_english_learner,0.6173957150596247,English Learner Status
2021,Chesapeake City,non_english_learner,0.7228562396330005,English Learner Status
2021,Chesterfield County,non_english_learner,0.6320965345499134,English Learner Status
2021,Clarke County,non_english_learner,0.6703067999263987,English Learner Status
2021,Colonial Beach,non_english_learner,0.6399749443310069,English Learner Status
2021,Colonial Heights City,non_english_learner,0.6235345375719995,English Learner Status
2021,Covington City,non_english_learner,0.6398928721106816,English Learner Status
2021,Craig County,non_english_learner,0.6262039940674874,English Learner Status
2021,Culpeper County,non_english_learner,0.6583608771079345,English Learner Status
2021,Cumberland County,non_english_learner,0.5287630810969606,English Learner Status
2021,Danville City,non_english_learner,0.37823357643690714,English Learner Status
2021,Dickenson County,non_english_learner,0.6479840716407306,English Learner Status
2021,Dinwiddie County,non_english_learner,0.6242783120691564,English Learner Status
2021,Essex County,non_english_learner,0.5123270722010334,English Learner Status
2021,Fairfax County,non_english_learner,0.8732570953142219,English Learner Status
2021,Falls Church City,non_english_learner,0.9187744498442932,English Learner Status
2021,Fauquier County,non_english_learner,0.7012398959889813,English Learner Status
2021,Floyd County,non_english_learner,0.6835757490389004,English Learner Status
2021,Fluvanna County,non_english_learner,0.6735808469034815,English Learner Status
2021,Franklin City,non_english_learner,0.44370362520659967,English Learner Status
2021,Franklin County,non_english_learner,0.7082936949513804,English Learner Status
2021,Frederick County,non_english_learner,0.6337984843510918,English Learner Status
2021,Fredericksburg City,non_english_learner,0.5768317433498165,English Learner Status
2021,Galax City,non_english_learner,0.7282031243361964,English Learner Status
2021,Giles County,non_english_learner,0.6618239201956313,English Learner Status
2021,Gloucester County,non_english_learner,0.7056473688994203,English Learner Status
2021,Goochland County,non_english_learner,0.7228174686204216,English Learner Status
2021,Grayson County,non_english_learner,0.7515747936236805,English Learner Status
2021,Greene County,non_english_learner,0.6329865053382421,English Learner Status
2021,Greensville County,non_english_learner,0.49193522550919155,English Learner Status
2021,Halifax County,non_english_learner,0.5643062977518398,English Learner Status
2021,Hampton City,non_english_learner,0.6679321811363873,English Learner Status
2021,Hanover County,non_english_learner,0.810980075127512,English Learner Status
2021,Harrisonburg City,non_english_learner,0.6506442846281449,English Learner Status
2021,Henrico County,non_english_learner,0.6189915175999902,English Learner Status
2021,Henry County,non_english_learner,0.6896360938422342,English Learner Status
2021,Highland County,non_english_learner,0.7721365020799694,English Learner Status
2021,Hopewell City,non_english_learner,0.4407989755824944,English Learner Status
2021,Isle of Wight County,non_english_learner,0.716992417398391,English Learner Status
2021,King and Queen County,non_english_learner,0.5924169289531608,English Learner Status
2021,King George County,non_english_learner,0.6977656881354687,English Learner Status
2021,King William County,non_english_learner,0.6468252727265341,English Learner Status
2021,Lancaster County,non_english_learner,0.47239269810916223,English Learner Status
2021,Lee County,non_english_learner,0.6785559133922288,English Learner Status
2021,Lexington City,non_english_learner,0.8681129584669518,English Learner Status
2021,Loudoun County,non_english_learner,0.8446236052414554,English Learner Status
2021,Louisa County,non_english_learner,0.7469217367230727,English Learner Status
2021,Lunenburg County,non_english_learner,0.6026309389992089,English Learner Status
2021,Lynchburg City,non_english_learner,0.5718697371007729,English Learner Status
2021,Madison County,non_english_learner,0.5479974669895492,English Learner Status
2021,Manassas City,non_english_learner,0.6678538611188581,English Learner Status
2021,Manassas Park City,non_english_learner,0.7176519396151015,English Learner Status
2021,Martinsville City,non_english_learner,0.4927285054650978,English Learner Status
2021,Mathews County,non_english_learner,0.6530089331445033,English Learner Status
2021,Mecklenburg County,non_english_learner,0.7136417133213738,English Learner Status
2021,Middlesex County,non_english_learner,0.5474531349656615,English Learner Status
2021,Montgomery County,non_english_learner,0.6848117209550931,English Learner Status
2021,Nelson County,non_english_learner,0.6024681010730627,English Learner Status
2021,New Kent County,non_english_learner,0.7030960903605916,English Learner Status
2021,Newport News City,non_english_learner,0.5168074417357819,English Learner Status
2021,Norfolk City,non_english_learner,0.5156220467092096,English Learner Status
2021,Northampton County,non_english_learner,0.619288575287946,English Learner Status
2021,Northumberland County,non_english_learner,0.6261931734556602,English Learner Status
2021,Norton City,non_english_learner,0.8315085123127064,English Learner Status
2021,Nottoway County,non_english_learner,0.5723286605733423,English Learner Status
2021,Orange County,non_english_learner,0.6384638531445256,English Learner Status
2021,Page County,non_english_learner,0.6001960845792278,English Learner Status
2021,Patrick County,non_english_learner,0.7546575956151336,English Learner Status
2021,Petersburg City,non_english_learner,0.38383653929984857,English Learner Status
2021,Pittsylvania County,non_english_learner,0.7747275839097744,English Learner Status
2021,Poquoson City,non_english_learner,0.8883433244877119,English Learner Status
2021,Portsmouth City,non_english_learner,0.524923475567828,English Learner Status
2021,Powhatan County,non_english_learner,0.7429062718047541,English Learner Status
2021,Prince Edward County,non_english_learner,0.44765614337804494,English Learner Status
2021,Prince George County,non_english_learner,0.742975937428957,English Learner Status
2021,Prince William County,non_english_learner,0.7965840398470247,English Learner Status
2021,Pulaski County,non_english_learner,0.5946830774150609,English Learner Status
2021,Radford City,non_english_learner,0.7701912945007006,English Learner Status
2021,Rappahannock County,non_english_learner,0.6849202233599577,English Learner Status
2021,Richmond City,non_english_learner,0.43290579822773834,English Learner Status
2021,Richmond County,non_english_learner,0.6068629182637053,English Learner Status
2021,Roanoke City,non_english_learner,0.5762260996109175,English Learner Status
2021,Roanoke County,non_english_learner,0.7676332426670116,English Learner Status
2021,Rockbridge County,non_english_learner,0.6318140280169616,English Learner Status
2021,Rockingham County,non_english_learner,0.6521277997039432,English Learner Status
2021,Russell County,non_english_learner,0.7100607904813233,English Learner Status
2021,Salem City,non_english_learner,0.7243525115669964,English Learner Status
2021,Scott County,non_english_learner,0.7103422673646261,English Learner Status
2021,Shenandoah County,non_english_learner,0.5645704206369102,English Learner Status
2021,Smyth County,non_english_learner,0.5938423073764099,English Learner Status
2021,Southampton County,non_english_learner,0.62520986657646,English Learner Status
2021,Spotsylvania County,non_english_learner,0.7112012721998947,English Learner Status
2021,Stafford County,non_english_learner,0.6943749129626333,English Learner Status
2021,Staunton City,non_english_learner,0.6660365459690916,English Learner Status
2021,Suffolk City,non_english_learner,0.6673687789051697,English Learner Status
2021,Surry County,non_english_learner,0.6024485303810587,English Learner Status
2021,Sussex County,non_english_learner,0.5524110792618006,English Learner Status
2021,Tazewell County,non_english_learner,0.756768012721317,English Learner Status
2021,VA Overall,non_english_learner,0.7119707512750579,English Learner Status
2021,Virginia Beach City,non_english_learner,0.7725744463891286,English Learner Status
2021,Warren County,non_english_learner,0.6190103949237232,English Learner Status
2021,Washington County,non_english_learner,0.772253120609651,English Learner Status
2021,Waynesboro City,non_english_learner,0.5685305967948602,English Learner Status
2021,West Point,non_english_learner,0.7598642288903631,English Learner Status
2021,Westmoreland County,non_english_learner,0.5651022279175115,English Learner Status
2021,Williamsburg-James City County,non_english_learner,0.7326999562679581,English Learner Status
2021,Winchester City,non_english_learner,0.6729419965035334,English Learner Status
2021,Wise County,non_english_learner,0.7889092439511263,English Learner Status
2021,Wythe County,non_english_learner,0.7650481858299945,English Learner Status
2021,York County,non_english_learner,0.8626200432246396,English Learner Status
2022,Accomack County,non_english_learner,0.6628034977090859,English Learner Status
2022,Albemarle County,non_english_learner,0.7764845820043706,English Learner Status
